Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2012-05-23,TITAN,EQ,231.2,230.9,231.25,222.3,223.5,223.95,224.75,2235854,50250967775000.0,30319.0,1043688.0,0.4668,-0.031860324144913285,0.016560844190481188,0.02030952258369097,-0.05053631237546101,-0.059399183090605705,-0.05828578156603372,26.29355852838225,-2.1175740090073134,0.03325163688814614,-2.1508256458954595,0.03463803688373107,0.03986859311708608,0.8213483703288701,-0.003559510567297047,0.4668,226.2,0.010046885465505693,1
2012-05-24,TITAN,EQ,223.95,224.25,228.0,220.55,225.1,226.2,224.52,2396630,53809792575000.0,30255.0,902587.0,0.3766,0.009996751028710888,0.01704503615201121,0.020464469668052734,-0.03294072379812311,-0.049310203524108684,-0.04711353755939742,33.25791844669433,-2.6021814535080807,-0.4938349811910992,-2.1083464723169816,0.1249532860224479,0.038429960843753934,0.8729085499877818,0.007482629609834216,0.3766,223.55,-0.011715296198054719,0
2012-05-25,TITAN,EQ,226.2,225.8,225.8,221.5,223.7,223.55,223.67,1359916,30417353835000.004,20436.0,406754.0,0.2991,-0.011784461002030292,0.01699866351341809,0.019672779760367878,-0.03546619493463335,-0.05814198441120701,-0.056336957990004065,17.879948850493122,-3.1636011726638458,-1.0277882194856485,-2.1358129531781973,0.09142336355873956,0.03465188356711504,0.49751917410081353,-0.0005365046720614125,0.2991,234.1,0.04719302169537008,1
2012-05-28,TITAN,EQ,223.55,224.0,235.0,224.0,233.7,234.1,231.16,1656521,38292001335000.0,26086.0,392420.0,0.2369,0.04611327181687527,0.024233245439835897,0.022452453238468357,0.015309884200026028,-0.013214744873227168,-0.01196113685667752,38.06941420109069,-2.725812050376618,-1.3673929856638425,-1.3584190647127754,0.40750224952236563,0.03344114236895098,0.5898105808077587,0.01271846340197265,0.2369,232.05,-0.008756941478000782,0
2012-05-29,TITAN,EQ,234.1,236.3,236.5,230.7,231.35,232.05,232.72,1095378,25491374600000.0,14960.0,315256.0,0.2878,-0.008795508809680176,0.024203548659780433,0.022301260225121695,0.01148573545757684,-0.02166007905138335,-0.020493446740254488,36.90851724148911,-2.5152842531387876,-1.5969712391588315,-0.918313013979956,0.3489110566687133,0.033336411487671976,0.40237857016674955,-0.0028789962186317785,0.2878,223.9,-0.035121741004093966,0
2012-05-30,TITAN,EQ,232.05,233.0,233.85,222.7,222.7,223.9,227.38,1443295,32817002855000.0,20502.0,584463.0,0.405,-0.03575334208247566,0.023289673728389033,0.02109312325123515,-0.019852474445684876,-0.05211464374920611,-0.054012945530749715,29.806807650911608,-2.9718190643838795,-1.8719408042038412,-1.0998782601800383,0.15262216083117,0.03655968863650863,0.5727676360599667,-0.015304776145659204,0.405,222.7,-0.00535953550692281,0
2012-05-31,TITAN,EQ,223.9,222.4,225.0,217.15,224.0,222.7,220.94,2037633,45018782105000.0,23655.0,876760.0,0.4303,-0.005373949341387277,0.022924436815788454,0.020744432139010706,-0.022001668789249446,-0.0524412296564196,-0.05740237532908386,29.670329594251868,-3.391362645110007,-2.175825172385075,-1.2155374727249324,0.15795350907695502,0.03643594842517159,0.8398733384680045,0.007965963610029832,0.4303,221.35,-0.006061966771441375,0
2012-06-01,TITAN,EQ,222.7,221.0,226.4,218.9,222.2,221.35,222.06,1695583,37651393735000.0,19594.0,738076.0,0.4353,-0.006080415085171836,0.02294144955090988,0.02035463875811154,-0.02465355041970521,-0.054231603234455375,-0.06140414110104279,27.39726020391565,-3.7891091810622584,-2.4984819741205118,-1.2906272069417466,0.16192883572269132,0.037513311174933034,0.7239589543265288,-0.003197334053859353,0.4353,210.15,-0.050598599503049416,0
2012-06-04,TITAN,EQ,221.35,221.55,221.55,206.1,209.7,210.15,210.11,4739350,99580768450000.0,44330.0,2269969.0,0.479,-0.05192359772702432,0.027199144989679368,0.02117865633818311,-0.0656470222083899,-0.09462981711651552,-0.10712009585234655,23.640661886372044,-4.9510005219814275,-2.988985683692695,-1.9620148382887326,-0.04127150522949803,0.04260562183474388,2.0363465527680003,0.0001903764694683358,0.479,207.75,-0.011420413990007164,0
2012-06-05,TITAN,EQ,210.15,212.0,214.45,204.15,208.0,207.75,209.56,4021947,84284395505000.0,46504.0,966559.0,0.2403,-0.011486127715568142,0.02684533040443948,0.021142555898165234,-0.0665857932335894,-0.09771007285638282,-0.11547566334003206,26.80965140744678,-5.996345583704624,-3.590457663695081,-2.405887920009543,-0.009996643500226698,0.04230703111569537,1.7234172403342725,-0.008637144493223909,0.2403,215.6,0.03778580024067386,1
2012-06-06,TITAN,EQ,207.75,210.45,216.95,208.55,216.6,215.6,213.39,4543229,96948304590000.0,46560.0,2210710.0,0.4866,0.037089405299284534,0.029525857087332717,0.023438963172736266,-0.027668162446163172,-0.05770260377399729,-0.08101633796093043,38.05162355824766,-6.120802876123605,-4.096526706180786,-2.0242761699428193,0.1987274069799387,0.04075006626027033,1.859956662287473,0.010356624021744263,0.4866,212.85,-0.012755102040816327,0
2012-06-07,TITAN,EQ,215.6,217.0,219.4,210.0,212.4,212.85,213.29,4237917,90392146655000.0,40294.0,2166429.0,0.5112,-0.012837146760680719,0.029221712586728562,0.023311642784658335,-0.034255898366606224,-0.06296430811899499,-0.09079647680965033,36.944219803198195,-6.367932630855023,-4.5508078911156336,-1.8171247397393895,0.16694428963212252,0.04119265747172723,1.6600526687289188,-0.002062919030428045,0.5112,212.8,-0.00023490721165131759,0
2012-06-08,TITAN,EQ,212.85,211.3,213.7,207.5,213.5,212.8,211.19,5246764,110804617475000.0,54761.0,2975233.0,0.5671,-0.00023493480667195442,0.02919957144796091,0.023353172444307357,-0.02975037045480441,-0.05651802835322925,-0.09015892289866469,35.401157899815345,-6.492972380221744,-4.939240788936855,-1.5537315912848886,0.19163982548569317,0.040782760472610084,1.9277474787790285,0.007623467020218825,0.5671,215.4,0.012218045112781928,1
2012-06-11,TITAN,EQ,212.8,214.6,219.8,213.5,216.0,215.4,216.59,3465381,75058022695000.0,50185.0,1573918.0,0.4542,0.012144007254798932,0.024139340254280463,0.02360300997053913,-0.009450231082292919,-0.03844651526142507,-0.07800963081861956,37.31942206701895,-6.309536601176035,-5.213299951384691,-1.0962366497913436,0.2698447454945088,0.04058893752487065,1.2314391617070668,-0.005494251812179684,0.4542,220.6,0.024141132776230215,1
2012-06-12,TITAN,EQ,215.4,214.45,221.55,212.45,220.45,220.6,218.59,3399724,74313643775000.0,67371.0,1538831.0,0.4526,0.02385434209711384,0.02618962399676383,0.024543815825014925,0.019832647589108188,-0.010151999551292914,-0.05510866678659854,47.2199169027255,-5.679100744645325,-5.306460110036818,-0.3726406346085067,0.4306623253683691,0.03968074083667918,1.1845510298625825,0.009195297131616226,0.4526,218.0,-0.011786038077969149,0
2012-06-13,TITAN,EQ,220.6,221.0,221.95,215.5,217.15,218.0,218.39,1772135,38702463585000.0,31700.0,515869.0,0.2911,-0.011856044030313097,0.024083357400483996,0.023072846614617077,0.010569256443538058,-0.018360707410701286,-0.06425720049791818,43.234323332461955,-5.327857828621035,-5.310739653753662,-0.017118174867372993,0.36943916189107684,0.03982634338138925,0.6344469158660898,-0.0017857960529327642,0.2911,213.6,-0.020183486238532135,0
2012-06-14,TITAN,EQ,218.0,218.5,220.9,211.5,213.8,213.6,216.0,1593441,34417627075000.0,22789.0,446498.0,0.2802,-0.020389955703049294,0.024730091835566053,0.023213714577515376,-0.005632884875005856,-0.034619904185121814,-0.08045185287229664,42.02084994574306,-5.342948332264456,-5.317181389455821,-0.025766942808634674,0.25435943410066264,0.04221843231674692,0.5920468976466998,-0.011111111111111138,0.2802,218.0,0.020599250936329614,1
2012-06-15,TITAN,EQ,213.6,213.0,218.9,213.0,218.0,218.0,217.1,1045192,22691193865000.0,18756.0,240348.0,0.23,0.020389955703049176,0.025892467844884914,0.02382844887707654,0.01643548199090806,-0.012278555570658493,-0.058977911880619856,35.676156494756896,-4.9428859253496,-5.242322296634578,0.2994363712849779,0.4109358957974857,0.0395478374836173,0.4030149621221052,0.004145555043758663,0.23,219.8,0.008256880733945007,1
2012-06-18,TITAN,EQ,218.0,219.45,223.65,215.15,219.95,219.8,220.19,1967567,43324535915000.0,32495.0,541802.0,0.2754,0.00822297918043195,0.01893563235238807,0.023869278452344486,0.020237653174897948,-0.0017145257803360514,-0.049340853257672686,39.052725550180845,-4.429527789728525,-5.079763395253368,0.650235605524843,0.4869894651367538,0.040101390874821265,0.7602318212737468,-0.0017711976020708768,0.2754,219.85,0.00022747952684250657,1
2012-06-19,TITAN,EQ,219.8,219.95,221.4,217.75,220.2,219.85,219.61,937377,20585822050000.0,16043.0,256119.0,0.2732,0.00022745365729798735,0.018184986616228676,0.023841413160865393,0.014770366951303893,0.0010928464095442336,-0.04715055324644938,45.76802494446136,-3.972856569059843,-4.858382030014663,0.8855254609548204,0.5088572252941862,0.03765554436466422,0.36838736028574276,0.0010928464095441039,0.2732,220.9,0.0047759836251990515,1
2012-06-20,TITAN,EQ,219.85,220.3,223.45,218.0,220.9,220.9,220.99,1269354,28051015415000.0,17678.0,328913.0,0.2591,0.004764614799252407,0.014471480316282976,0.022855104167936492,0.017128649046873556,0.006573026668033783,-0.040895453696829225,48.11320740595706,-3.4860303241592305,-4.5839116888435765,1.097881364684346,0.5537823514353828,0.03670051089697989,0.5085111400785016,-0.0004072582469795168,0.2591,219.75,-0.005205975554549595,0
2012-06-21,TITAN,EQ,220.9,221.5,222.3,213.5,220.0,219.75,218.04,1962212,42783650040000.0,28703.0,605279.0,0.3085,-0.005219573860785144,0.013761716585845496,0.022733729107809582,0.008628998944324444,0.0028064891505236913,-0.044320064712252166,48.31578933127978,-3.1566248009560525,-4.298454311266072,1.1418295103100196,0.5235944679097517,0.0373151308304892,0.7929744718095671,0.00784259768849756,0.3085,221.0,0.005688282138794084,1
2012-06-22,TITAN,EQ,219.75,218.0,222.75,216.05,220.85,221.0,220.31,1505899,33175765740000.0,18495.0,281010.0,0.1866,0.005672164952466375,0.013725085759152385,0.02265088578378615,0.010562897251817652,0.0090978619453672,-0.03746063823763834,64.44740322176733,-2.7628555186634856,-3.991334552745555,1.2284790340820693,0.5772282484296177,0.03427601809954751,0.6067781707751456,0.0031319504334800857,0.1866,221.35,0.0015837104072397932,1
2012-06-25,TITAN,EQ,221.0,221.3,225.45,220.5,220.95,221.35,223.47,1556788,34788973540000.0,19913.0,512619.0,0.3293,0.00158245766039721,0.013412849389767645,0.0198335481826042,0.009416968784914598,0.013646563172597053,-0.034624425942805896,69.15492930474113,-2.3949410608141477,-3.672055854359274,1.2771147935451261,0.6372229182482743,0.032495401594114036,0.628546020295553,-0.009486731999821026,0.3293,218.2,-0.01423085611023269,0
2012-06-26,TITAN,EQ,221.35,221.45,222.3,216.65,217.85,218.2,218.93,991521,21707537525000.0,17302.0,339460.0,0.3424,-0.014333085779179595,0.012100641510383717,0.01995989921921449,-0.0038576548197858836,0.002400339952452502,-0.04694515785243807,54.22077897432113,-2.3306782683588096,-3.4037803371591813,1.0731020688003716,0.5298712942121041,0.03180240932303261,0.40116313401423187,-0.0033343991230074367,0.3424,216.45,-0.008020164986251146,0
2012-06-27,TITAN,EQ,218.2,218.55,219.75,215.25,216.15,216.45,216.69,1365711,29593684205000.0,21927.0,468965.0,0.3434,-0.008052499510980861,0.011780310399714422,0.0184792936528004,-0.011147151537301959,-0.003934562021122339,-0.052656457210884085,56.040268193099394,-2.393370630186041,-3.201698395764553,0.8083277655785119,0.4481852334947501,0.030442530442530445,0.5534266476006074,-0.0011075730305967469,0.3434,216.05,-0.001848001848001743,0
2012-06-28,TITAN,EQ,216.45,218.0,221.2,212.0,218.85,216.05,216.18,4860173,105066054600000.0,44186.0,2613721.0,0.5378000000000001,-0.0018497115100472592,0.009595932199401629,0.01845912793152311,-0.01407807972254537,-0.00425169088248504,-0.0526906566929892,55.38971781908589,-2.447122530418909,-3.050783222695425,0.6036606922765158,0.44133121390344965,0.03149072635302674,1.862946630107953,-0.0006013507262466253,0.5378000000000001,223.4,0.03401990280027768,1
2012-06-29,TITAN,EQ,216.05,220.9,224.5,218.6,222.1,223.4,223.02,5313181,118492742290000.02,29860.0,4482406.0,0.8436,0.03345402425715811,0.012846500555455794,0.019997304870781333,0.016956868100603137,0.02913739490959354,-0.019216163177142597,61.46131780502624,-1.8750236199983306,-2.815631302156006,0.9406076821576757,0.8880179784729074,0.03091827599437268,1.9045412836661975,0.0017038830598152428,0.8436,225.35,0.008728737690241668,1
2012-07-02,TITAN,EQ,223.4,225.0,227.85,222.65,225.0,225.35,226.28,1955048,44239096605000.0,17958.0,950885.0,0.4864,0.008690862501556857,0.012870704421358724,0.015791134207435876,0.023248422104163717,0.03449858838111422,-0.009824857416537002,57.50394919271556,-1.2498746318340181,-2.5024799680916088,1.2526053362575906,0.9546055809109352,0.029414561475799537,0.7376069836348244,-0.004109952271522038,0.4864,237.7,0.054803638784113574,1
2012-07-03,TITAN,EQ,225.35,226.95,239.25,226.95,237.0,237.7,233.35,4038623,94240728265000.0,46636.0,1740417.0,0.4309,0.0533546252294909,0.020521930299565786,0.018903638700047024,0.07064837961398993,0.08374271938723175,0.04436692120455877,73.79227028186189,0.23934323219020825,-1.9541153280352455,2.1934585602254537,1.3364768724524718,0.030125007512470693,1.5232258848410243,0.01864152560531388,0.4309,233.3,-0.018510727808161452,0
2012-07-04,TITAN,EQ,237.7,238.75,238.9,232.3,232.9,233.3,234.91,1334773,31354720480000.0,17570.0,416379.0,0.3119,-0.018684195338763837,0.022180723750350382,0.01829390043248604,0.044993393205079335,0.05940717699547057,0.024724273183673016,73.79227028186193,1.0523846557740058,-1.3528153312733953,2.405199987047401,1.0247607129572838,0.029835894923764605,0.5358513288392163,-0.006853688646715701,0.3119,233.15,-0.0006429489927132691,0
2012-07-05,TITAN,EQ,233.3,234.2,236.55,231.3,232.5,233.15,233.93,803590,18798412660000.0,12582.0,204841.0,0.2549,-0.0006431557730543955,0.021982183733022236,0.017904196370425528,0.038090785636367586,0.053868667578226476,0.023728188420433272,70.39030929058838,1.6654241226185889,-0.7491674404949985,2.4145915631135875,0.9506624801608818,0.029655954168070816,0.346491089449925,-0.003334330782712782,0.2549,229.8,-0.014368432339695451,0
2012-07-06,TITAN,EQ,233.15,233.15,234.7,228.8,229.5,229.8,230.62,1006966,23222945580000.0,13041.0,423294.0,0.4204,-0.014472657839674509,0.022910771358675596,0.018381353944611097,0.01918172746424223,0.03475059943939766,0.009497535560846634,62.919896413209706,1.8595100396892121,-0.2274319444581564,2.0869419841473684,0.7939982651005825,0.029280119358448316,0.47786177208327213,-0.003555632642442083,0.4204,227.4,-0.010443864229765037,0
2012-07-09,TITAN,EQ,229.8,230.0,230.45,225.4,227.0,227.4,227.46,1004382,22845546440000.0,12565.0,336471.0,0.335,-0.010498784098219695,0.02336094102598953,0.01853978205318552,0.0058386411889596295,0.021184870836280227,-0.00025499213041525347,59.196102112364116,1.7989276665714158,0.17783997774775806,1.6210876888236578,0.6823599513979404,0.030028898102776702,0.5061942753915017,-0.0002637826431020939,0.335,228.05,0.0028583992963940445,1
2012-07-10,TITAN,EQ,227.4,226.2,231.4,226.2,227.85,228.05,229.09,2578948,59081810460000.0,22161.0,1453676.0,0.5637,0.0028543218412737316,0.022588291109769607,0.01786154860296462,0.0043379648999185855,0.02239358005872993,0.0030392463021037324,58.79458774338889,1.7828140959911707,0.49883480139644065,1.28397929459473,0.6905037794176612,0.029865004541610528,1.3272037140015362,-0.004539700554367245,0.5637,228.45,0.0017540013155008867,1
2012-07-11,TITAN,EQ,228.05,227.8,232.0,227.4,228.5,228.45,229.95,1325058,30469269225000.0,16140.0,298989.0,0.2256,0.001752464851570936,0.0221963693851689,0.017576464832997022,0.0008104615249820635,0.021793337880600568,0.006126161041843837,60.902255425405635,1.7817813658101613,0.7554241142791849,1.0263572515309765,0.6860492017889582,0.02849951536753898,0.6898504584207027,-0.0065231572080887154,0.2256,223.95,-0.01969796454366382,0
2012-07-12,TITAN,EQ,228.45,227.9,227.9,222.4,223.1,223.95,224.48,1079221,24226635080000.0,13833.0,425758.0,0.3945,-0.019894555355971396,0.023543462362152087,0.017543061897460736,-0.022287223592587013,-0.0006470470113120856,-0.011738228674815873,53.41830805379924,1.4016926869981035,0.8846778288229686,0.5170148581751348,0.49406879428359,0.0288648614167703,0.5694859613255184,-0.0023610121168923786,0.3945,216.9,-0.0314802411252511,0
2012-07-13,TITAN,EQ,223.95,223.95,224.8,216.3,217.0,216.9,219.69,2006897,44090200345000.0,20311.0,878274.0,0.4376,-0.03198639482048027,0.023415085718772016,0.01858900258165089,-0.05037105142181661,-0.03186930905195483,-0.040808745489280325,45.536609701602295,0.5255355433476723,0.8128493717279094,-0.2873138283802371,0.2108894942098332,0.030972139893301692,1.0327983305787576,-0.012699713232281815,0.4376,220.9,0.018441678192715538,1
2012-07-16,TITAN,EQ,216.9,218.6,223.25,214.95,220.5,220.9,219.92,2132458,46896867175000.0,28496.0,464512.0,0.2178,0.01827369259324273,0.024129744629549987,0.018962307812700287,-0.0309703456746799,-0.014257346214775079,-0.020711790470448445,52.6627217480714,0.15218694882557315,0.6807168871474423,-0.5285299383218691,0.3698924486920461,0.03126818857918901,1.0927786025379553,0.0044561658785013565,0.2178,222.9,0.009053870529651425,1
2012-07-17,TITAN,EQ,220.9,222.5,223.55,219.25,221.75,222.9,221.76,1357179,30097037310000.004,15001.0,388383.0,0.2862,0.00901312996575171,0.015279724476060411,0.01906326411484564,-0.015807135287884192,-0.006008985607420358,-0.009896592160903932,56.32973487956503,0.017487201563795907,0.548070950030713,-0.5305837484669171,0.4444613413781874,0.030923540344805468,0.6880853879927207,0.005140692640692708,0.2862,222.6,-0.0013458950201884763,0
2012-07-18,TITAN,EQ,222.9,223.0,223.5,218.9,222.7,222.6,221.51,933492,20678073745000.0,12769.0,216065.0,0.2314999999999999,-0.0013468015503787388,0.014707506855607552,0.019043465157284657,-0.012466172751874373,-0.007722911303534014,-0.009301704570741927,56.44051115237617,-0.11217769673601197,0.4160212206773681,-0.5281989174133801,0.42814793900405745,0.02948915415222691,0.47734155039409537,0.004920771071283479,0.2314999999999999,226.75,0.018643306379155462,1
2012-07-19,TITAN,EQ,222.6,224.9,228.25,223.05,226.9,226.75,226.49,1829191,41429667025000.0,43954.0,805370.0,0.4403,0.018471650153801655,0.016433470797587665,0.019409912648875493,0.008809004760421846,0.009201873755187728,0.01088681634181575,53.51521495294586,0.11856550484370132,0.3565300775106347,-0.23796457266693338,0.586860135985862,0.028067412190896195,0.9385496570867329,0.0011479535520331622,0.4403,228.4,0.007276736493936078,1
2012-07-20,TITAN,EQ,226.75,228.5,230.75,223.6,227.8,228.4,228.24,2070361,47254604020000.0,33229.0,873746.0,0.422,0.007250388786609234,0.016149920775784424,0.01943067392014017,0.016783154520767403,0.014874307106119667,0.019743010474243122,53.220696780340084,0.42961997326267465,0.37114805666104267,0.05847191660163198,0.6408955107998677,0.02847448086064548,1.0471292658746587,0.0007010164738871213,0.422,223.65,-0.020796847635726794,0
2012-07-23,TITAN,EQ,228.4,227.5,227.5,220.7,222.6,223.65,223.82,1402329,31387303800000.0,17398.0,646109.0,0.4607,-0.021016147902997995,0.01717529846059812,0.020080810955867407,-0.0026978216762168876,-0.006739427315220946,0.0005413167866361004,32.32704391130099,0.2895102835822172,0.3548205020452776,-0.0653102184630604,0.4355489746846672,0.027099102551818847,0.7120390812666878,-0.0007595389151996582,0.4607,229.2,0.024815560026827554,1
2012-07-24,TITAN,EQ,223.65,224.15,229.8,222.8,229.3,229.2,227.22,1462013,33219692785000.004,18885.0,595224.0,0.4071,0.024512654961727363,0.019069349162721926,0.02044423509734001,0.02152694210455949,0.015428577757595041,0.026693125366756124,44.987774907132284,0.6191735149313615,0.4076911046224944,0.2114824103088671,0.6524124216109851,0.02656756419845425,0.7335814810356537,0.008714021653023457,0.4071,222.55,-0.029013961605584546,0
2012-07-25,TITAN,EQ,229.2,229.65,230.85,221.15,222.4,222.55,223.8,1733955,38805090765000.0,29704.0,497211.0,0.2867,-0.029443189378721084,0.021267234628371164,0.02155257273432727,-0.005496469747073099,-0.015363514694333637,-0.0020984853240546397,38.81856528618989,0.3399162344792046,0.39413613059383645,-0.05421989611463185,0.33749963966879315,0.028789678081971946,0.862067208284965,-0.005585344057193923,0.2867,222.9,0.0015726802965625446,1
2012-07-26,TITAN,EQ,222.55,223.0,225.35,219.6,222.6,222.9,222.72,1091946,24319873900000.0,13765.0,294888.0,0.2701,0.0015714449299598183,0.02039495756234616,0.02153908207378914,-0.003464848552587485,-0.015307136703995774,0.0001031959331828593,42.22972959657291,0.1451714565240536,0.34434319577987993,-0.19917173925582632,0.32204515056194644,0.028696404537588927,0.5989893858165376,0.0008081896551724445,0.2701,227.25,0.01951547779273214,1
2012-07-27,TITAN,EQ,222.9,224.8,229.5,224.6,227.45,227.25,227.26,1740594,39556570275000.0,22920.0,831074.0,0.4775,0.01932749266576509,0.017885221473543822,0.020651500571339066,0.011303457790040588,0.003056619180561332,0.019780831261611308,49.838187551729305,0.33794781047339484,0.34306411871858294,-0.005116308245188106,0.5359159839364599,0.02863429200062864,1.058529345799115,-4.400246413795171e-05,0.4775,233.0,0.025302530253025302,1
2012-07-30,TITAN,EQ,227.25,229.5,233.9,227.0,233.5,233.0,231.2,2095849,48456003860000.0,29678.0,1077117.0,0.5139,0.02498772050811225,0.018566058876359835,0.021288660876336938,0.031338526912181364,0.02670309332863313,0.045344627242668,54.81049547767795,0.9438216170095188,0.46321561837677017,0.48060599863274867,0.8018620593502347,0.02844880441446965,1.2691413981998434,0.0077854671280277316,0.5139,221.95,-0.04742489270386271,0
2012-07-31,TITAN,EQ,233.0,235.0,235.8,219.9,221.9,221.95,226.63,7046316,159689925130000.0,54538.0,3348358.0,0.4752,-0.0485863222856564,0.025087066305098386,0.020449640381864514,-0.01715930477139378,-0.018582593603873557,-0.003403559818237377,44.76650553514797,0.5262717888881525,0.47582685247904666,0.050444936409105856,0.26360897562641455,0.03350175393428379,3.9107615991533473,-0.0206503993293033,0.4752,221.75,-0.0009011038522189171,0
2012-08-01,TITAN,EQ,221.95,219.5,224.2,218.55,221.5,221.75,221.9,4794209,106383605040000.0,43943.0,2625379.0,0.5476,-0.0009015100903552746,0.02508564763947828,0.020135571562715757,-0.017675201559316067,-0.016956666297240335,-0.004104839578917056,48.09688569665114,0.1771797949025995,0.4160974409637572,-0.23891764606115773,0.2729210919376974,0.03340312449669835,2.4277577333043485,-0.0006759801712483357,0.5476,226.8,0.0227733934611049,1
2012-08-02,TITAN,EQ,221.75,222.15,227.25,222.0,227.05,226.8,224.64,2831930,63617213000000.0,33423.0,1848836.0,0.6529,0.022517950663908246,0.025453492506328935,0.020901782478773296,0.004673414693570336,0.006847718721907232,0.018520181788787275,58.870967594230564,0.3045045312967716,0.39377885903036014,-0.08927432773358857,0.6006263152796933,0.031714537666918625,1.3640199161463378,0.009615384615384727,0.6529,228.45,0.007275132275132174,1
2012-08-03,TITAN,EQ,226.8,224.05,229.4,224.05,228.75,228.45,227.08,1972218,44785031820000.0,23037.0,788290.0,0.3997,0.007248796155683331,0.02545344225804628,0.020749486079892337,0.011960132890365398,0.014476664150273063,0.025478736297772708,57.06267524810524,0.5324141734142245,0.42150592190713304,0.11090825150709144,0.7168002794149464,0.030563111653065692,0.9283527847716846,0.006033116082437802,0.3997,229.3,0.003720726636025488,1
2012-08-06,TITAN,EQ,228.45,230.0,231.0,227.05,228.65,229.3,229.18,1512181,34656063275000.0,15694.0,789278.0,0.5219,0.0037138218545783763,0.02436019917583726,0.020624620493581602,0.0131895808938869,0.01782187007568198,0.029738007346931508,56.11854669490256,0.7727147286525167,0.49174768325620977,0.2809670453963069,0.7613167105483182,0.030340788735904296,0.7033997889820602,0.0005236058992931519,0.5219,227.6,-0.007413868294810366,0
2012-08-07,TITAN,EQ,229.3,227.0,229.5,225.75,227.45,227.6,227.57,1939074,44128261550000.0,13955.0,1365920.0,0.7044,-0.007441487611682998,0.023220241128571614,0.020688948969363265,0.006389423183214895,0.010376782642472696,0.02251234337725569,54.65549333981808,0.8165659929713911,0.556711345199246,0.25985464777214506,0.652763352684702,0.030300652774290733,0.9155975246379667,0.00013182756953904792,0.7044,224.65,-0.012961335676625609,0
2012-08-08,TITAN,EQ,227.6,228.0,228.4,222.75,224.3,224.65,224.88,1695844,38135911735000.0,15204.0,670773.0,0.3954999999999999,-0.013046066736006848,0.021478675656370242,0.02088297653434884,-0.007576259580765593,-0.0018771729109508502,0.0091912095020754,47.999999872,0.6062891659508978,0.5666269093495764,0.03966225660132139,0.47185123056829886,0.030698546946043046,0.7937996113347469,-0.0010227676983279516,0.3954999999999999,224.2,-0.002003115958157209,0
2012-08-09,TITAN,EQ,224.65,226.4,227.15,223.1,224.6,224.2,225.28,813257,18321339550000.0,9112.0,258730.0,0.3181,-0.002005124878109451,0.02149674804173819,0.020401378086453384,-0.010132674010463753,-0.003931847968545176,0.007033966060889184,45.906432623257274,0.3987356500122985,0.5330486574821208,-0.13431300746982233,0.44098210517595005,0.02977252453166815,0.3830580477141835,-0.0047940340909091465,0.3181,217.7,-0.02899197145405888,0
2012-08-10,TITAN,EQ,224.2,224.3,224.3,217.0,217.85,217.7,218.84,2330101,50992365985000.0,33812.0,1246952.0,0.5351,-0.029420542397557755,0.02228618764284986,0.02019631511268471,-0.0347610180012416,-0.03298167684619661,-0.02184120308589551,44.39208282347045,-0.2869400180308901,0.36905092237951864,-0.6559909404104087,-0.0071511102662473605,0.030530218518275476,1.0892267823085493,-0.005209285322610194,0.5351,223.0,0.02434542949012408,1
2012-08-13,TITAN,EQ,217.7,217.5,223.5,214.75,223.1,223.0,219.78,2053220,45124856405000.0,25667.0,493291.0,0.2403,0.02405380321961695,0.022151399152188143,0.020507753201393513,-0.006858466197559546,-0.009900990099009731,0.000816810132036085,44.12878776177975,-0.3980883047538555,0.21562307695284383,-0.6137113817066993,0.34345854314354396,0.030365150544522736,0.9615771209817463,0.014651014651014645,0.2403,225.15,0.009641255605381191,1
2012-08-14,TITAN,EQ,223.0,224.0,225.75,221.1,225.3,225.15,223.92,935625,20950488560000.0,12121.0,354325.0,0.3787,0.009595075287461821,0.01605384200511237,0.02052091653597587,0.0012896913635151671,-0.0008542551893230254,0.008890243137395521,52.691511234434536,-0.3091237054085525,0.11067372048056458,-0.41979742588911706,0.48632489379409133,0.028473081437771643,0.4425463662656788,0.005493033226152279,0.3787,219.95,-0.023095713968465544,0
2012-08-16,TITAN,EQ,225.15,226.0,226.0,219.0,219.4,219.95,220.82,1542604,34063609895000.0,27477.0,603515.0,0.3912,-0.02336659895285197,0.017884089960851095,0.021204652679731317,-0.021052163076375245,-0.02335597886417118,-0.014794873977057407,47.224835247197035,-0.6507141337800988,-0.041603850371568094,-0.6091102834085307,0.1421114006338833,0.029552170947942717,0.7192831377803854,-0.003939860519880467,0.3912,220.6,0.0029552170947942974,1
2012-08-17,TITAN,EQ,219.95,221.0,223.2,219.2,220.55,220.6,221.16,1104963,24436835220000.0,15862.0,310643.0,0.2811,0.0029508590246734643,0.01602093284247267,0.02074910470590071,-0.015442292243149192,-0.01913051211080361,-0.012568932177898826,43.276036277883826,-0.8590745647403253,-0.20509799324531952,-0.6539765714950058,0.21649734008470725,0.028623235332210856,0.5240692307726942,-0.0025321034545125803,0.2811,223.3,0.012239347234814221,1
